#ls_cat - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#F600FF", span = 0.1, degree = as.integer(2))
#ls_cat - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D1FF00", span = 0.07, degree = as.integer(2))
#ls_cat - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.18, degree = as.integer(2))
#ls_cat - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.19, degree = as.integer(2))
#ls_cat - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFF9", span = 0.42, degree = as.integer(2))
#ls_cat - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.18, degree = as.integer(2))
#ls_cat - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#24FF00", span = 0.2, degree = as.integer(2))
#ls_cat - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B800FF", span = 0.2, degree = as.integer(2))
#ls_cat - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.21, degree = as.integer(2))
#ls_cat - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#6100FF", span = 0.22, degree = as.integer(2))
#ls_cat - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.29, degree = as.integer(2))
#ls_cat - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.19, degree = as.integer(2))
#ls_cat - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E9FF00", span = 0.19, degree = as.integer(2))
#ls_cat - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.2, degree = as.integer(2))
#ls_cat - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFFC00", span = 0.17, degree = as.integer(2))
#ls_cat - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFE0", span = 0.18, degree = as.integer(2))
#ls_cat - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0027FF", span = 0.17, degree = as.integer(2))
#ls_cat - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF0E", span = 0.17, degree = as.integer(2))
#ls_cat - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00E0FF", span = 0.2, degree = as.integer(2))
#ls_cat - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF96", span = 0.2, degree = as.integer(2))
#ls_cat - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#007DFF", span = 0.2, degree = as.integer(2))
#ls_cat - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFCA00", span = 0.23, degree = as.integer(2))
#ls_cat - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.2, degree = as.integer(2))
#ls_cat - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00ECFF", span = 0.28, degree = as.integer(2))
#ls_cat - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00F9FF", span = 0.21, degree = as.integer(2))
#ls_cat - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B8FF00", span = 0.3, degree = as.integer(2))
#ls_cat - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.26, degree = as.integer(2))
#ls_cat - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.28, degree = as.integer(2))
#ls_cat - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#93FF00", span = 0.37, degree = as.integer(2))
#ls_cat - 30 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.23, degree = as.integer(2))
#ls_cat - 31 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.43, degree = as.integer(2))
#ls_cat - 32 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.25, degree = as.integer(2))
#ls_cat - 33 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3C00FF", span = 0.33, degree = as.integer(2))
#ls_cat - 34 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF7D", span = 0.37, degree = as.integer(2))
#ls_cat - 35 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFD700", span = 0.25, degree = as.integer(2))
#ls_cat - 36 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.37, degree = as.integer(2))
#ls_cat - 37 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF02", span = 0.56, degree = as.integer(2))
#ls_cat - 38 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#30FF00", span = 0.33, degree = as.integer(2))
#ls_cat - 39 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00C7FF", span = 0.28, degree = as.integer(2))
#ls_cat - 40 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF1A", span = 0.3, degree = as.integer(2))
#ls_cat - 41 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.28, degree = as.integer(2))
#ls_cat - 42 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF33", span = 0.37, degree = as.integer(2))
#ls_cat - 43 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFC7", span = 0.5, degree = as.integer(2))
#ls_cat - 44 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E900FF", span = 0.33, degree = as.integer(2))
#ls_cat - 45 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.38, degree = as.integer(2))
#ls_cat - 46 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#5500FF", span = 0.42, degree = as.integer(2))
#ls_cat - 47 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFBE00", span = 0.33, degree = as.integer(2))
#ls_cat - 48 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF64", span = 0.38, degree = as.integer(2))
#ls_cat - 49 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.77, degree = as.integer(2))
#ls_cat - 50 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#9FFF00", span = 0.33, degree = as.integer(2))
#ls_cat - 51 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00BE", span = 0.59, degree = as.integer(2))
#ls_cat - 52 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.26, degree = as.integer(2))
#ls_cat - 53 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0002FF", span = 0.36, degree = as.integer(2))
#ls_swe - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.09, degree = as.integer(2))
#ls_swe - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.16, degree = as.integer(2))
#ls_swe - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.11, degree = as.integer(2))
#ls_swe - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.15, degree = as.integer(2))
#ls_swe - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.22, degree = as.integer(2))
#ls_swe - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.27, degree = as.integer(2))
#ls_swe - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.24, degree = as.integer(2))
#ls_swe - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.23, degree = as.integer(2))
#ls_swe - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))
#ls_swe - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.2, degree = as.integer(2))
#ls_swe - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.21, degree = as.integer(2))
#ls_swe - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#008AFF", span = 0.19, degree = as.integer(2))
#ls_swe - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.43, degree = as.integer(2))
#ls_swe - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.36, degree = as.integer(2))
#ls_swe - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))

"set" "map" "mkr" "phys" "gen" "vld" "loess"
"ls_cat" "23" "5448" 6585364 35.598 TRUE 5.31
"ls_cat" "23" "5454" 7317615 37.878 TRUE 2.31
"ls_cat" "23" "5456" 7439894 38.443 TRUE 1.2
"ls_cat" "23" "5480" 8384515 38.443 TRUE 2.25
"ls_cat" "23" "5481" 8441636 38.443 TRUE 2.61
"ls_cat" "23" "5485" 8456018 39.008 TRUE 2.79
"ls_cat" "23" "5494" 9011101 40.138 TRUE 2.34
"ls_cat" "23" "5501" 9045719 41.268 TRUE 2.17
"ls_cat" "23" "5502" 9051508 41.268 TRUE 2.15
"ls_cat" "23" "5503" 9266459 41.268 TRUE 1.17
"ls_cat" "23" "5507" 9320980 41.268 TRUE 0.92
"ls_cat" "23" "5508" 9697948 41.268 TRUE -0.33
"ls_cat" "23" "5509" 10073088 41.268 TRUE 0
"ls_cat" "23" "5514" 10186006 41.268 TRUE 0
"ls_cat" "23" "5517" 10304037 41.268 TRUE 0
"ls_cat" "23" "5522" 10478830 41.268 TRUE 0
"ls_cat" "23" "5523" 10598925 41.268 TRUE NA
"ls_cat" "24" "5526" 729576 0 TRUE NA
"ls_cat" "24" "5527" 756601 0 TRUE 7.71
"ls_cat" "24" "5531" 901995 0 TRUE 7.43
"ls_cat" "24" "5534" 1077470 2.891 TRUE 7.14
"ls_cat" "24" "5543" 1544698 2.891 TRUE 6.1
"ls_cat" "24" "5547" 1593884 7.463 TRUE 6.03
"ls_cat" "24" "5550" 2360208 10.354 TRUE 4.21
"ls_cat" "24" "5551" 2778272 10.354 TRUE 2.83
"ls_cat" "24" "5552" 3329846 12.653 TRUE 3.33
"ls_cat" "24" "5555" 3734506 12.653 TRUE 3.45
"ls_cat" "24" "5565" 3794029 15.498 TRUE 3.26
"ls_cat" "24" "5568" 3960662 15.498 TRUE 3.31
"ls_cat" "24" "5575" 4810813 16.063 TRUE 2.5
"ls_cat" "24" "5580" 4912932 18.914 TRUE 2.47
"ls_cat" "24" "5583" 5560591 18.914 TRUE 3.65
"ls_cat" "24" "5588" 5748104 18.914 TRUE 8.07
"ls_cat" "24" "5589" 5842727 20.05 TRUE 10.85
"ls_cat" "24" "5591" 5852400 20.05 TRUE 10.31
"ls_cat" "24" "5593" 6029187 22.349 TRUE 14.25
"ls_cat" "24" "5596" 6106990 24.064 TRUE 11.92
"ls_cat" "24" "5601" 6258909 27.499 TRUE 10.19
"ls_cat" "24" "5604" 6483373 27.499 TRUE 3.18
"ls_cat" "24" "5607" 6738069 28.064 TRUE 3.05
"ls_cat" "24" "5609" 6898192 28.064 TRUE 2.51
"ls_cat" "24" "5612" 6899557 29.201 TRUE 2.56
"ls_cat" "24" "5615" 7188298 29.201 TRUE 2.34
"ls_cat" "24" "5618" 7312846 29.766 TRUE 2.19
"ls_cat" "24" "5626" 7575281 29.766 TRUE 2.51
"ls_cat" "24" "5627" 7601688 29.766 TRUE 2.79
"ls_cat" "24" "5635" 7638376 30.902 TRUE 2.98
"ls_cat" "24" "5638" 8025563 30.902 TRUE 5.1
"ls_cat" "24" "5639" 8056087 32.704 TRUE 5.43
"ls_cat" "24" "5647" 8183814 32.704 TRUE 6.43
"ls_cat" "24" "5649" 8419330 32.704 TRUE 8.86
"ls_cat" "24" "5653" 8471945 36.194 TRUE 7.81
"ls_cat" "24" "5659" 9537314 36.194 TRUE NA
"ls_cat" "25" "5661" 460827 0 TRUE NA
"ls_cat" "25" "5664" 723131 0 TRUE 3.98
"ls_cat" "25" "5667" 749978 3.51 TRUE 4.05
"ls_cat" "25" "5680" 1338522 4.21 TRUE 6.15
"ls_cat" "25" "5690" 1782725 5.618 TRUE 9.38
"ls_cat" "25" "5697" 1834366 6.754 TRUE 9.86
"ls_cat" "25" "5700" 1892448 11.415 TRUE 10.37
"ls_cat" "25" "5702" 2269082 11.98 TRUE 11.24
"ls_cat" "25" "5704" 2523693 17.311 TRUE 8.53
"ls_cat" "25" "5707" 2562740 17.311 TRUE 8.13
"ls_cat" "25" "5709" 2870705 17.311 TRUE 5.86
"ls_cat" "25" "5713" 3261705 20.202 TRUE 4.36
"ls_cat" "25" "5715" 3708523 21.916 TRUE 4.98
"ls_cat" "25" "5719" 4212726 22.481 TRUE 6.98
"ls_cat" "25" "5722" 4311800 24.78 TRUE 7.89
"ls_cat" "25" "5729" 4375980 28.216 TRUE 11.47
"ls_cat" "25" "5732" 4760004 28.781 TRUE 11.34
"ls_cat" "25" "5733" 4790278 28.781 TRUE 12.43
"ls_cat" "25" "5734" 4885745 28.781 TRUE 15.25
"ls_cat" "25" "5737" 5037412 34.013 TRUE 19.84
"ls_cat" "25" "5740" 5122822 35.15 TRUE 22.32
"ls_cat" "25" "5745" 5282586 38.041 TRUE 18.92
"ls_cat" "25" "5747" 6167428 39.177 TRUE 8.28
"ls_cat" "25" "5748" 6196554 39.177 TRUE 16.76
"ls_cat" "25" "5749" 6223180 39.177 TRUE 15.33
"ls_cat" "25" "5751" 6238002 39.742 TRUE 14.07
"ls_cat" "25" "5754" 6353367 42.041 TRUE 9.5
"ls_cat" "25" "5755" 6648447 42.606 TRUE 3.21
"ls_cat" "25" "5756" 6835531 42.606 TRUE 2.72
"ls_cat" "25" "5759" 7118767 43.743 TRUE 7.7
"ls_cat" "25" "5761" 7244468 44.879 TRUE 12.1
"ls_cat" "25" "5763" 7380952 44.879 TRUE 13.44
"ls_cat" "25" "5769" 7403789 46.594 TRUE 13.03
"ls_cat" "25" "5772" 7480267 47.159 TRUE 13.12
"ls_cat" "25" "5775" 7529097 51.213 TRUE 13.91
"ls_cat" "25" "5777" 7530254 54.703 FALSE 13.94
"ls_cat" "25" "5780" 7984933 54.703 TRUE 5.61
"ls_cat" "25" "5785" 8295668 54.703 TRUE 1.22
"ls_cat" "25" "5796" 8736202 54.703 TRUE 2.23
"ls_cat" "25" "5802" 8847001 54.703 TRUE 1.5
"ls_cat" "25" "5804" 8901047 54.703 TRUE 1.46
"ls_cat" "25" "5814" 9062837 56.046 TRUE 2.76
"ls_cat" "25" "5818" 9555646 56.046 TRUE 0.31
"ls_cat" "25" "5822" 9570487 56.046 TRUE 0.3
"ls_cat" "25" "5827" 9571040 56.046 TRUE 0.3
"ls_cat" "25" "5829" 9792996 56.046 TRUE 0.05
"ls_cat" "25" "5831" 10181021 56.046 TRUE NA
"ls_cat" "26" "5833" 194397 0 TRUE NA
"ls_cat" "26" "5837" 530047 0 TRUE -0.96
"ls_cat" "26" "5840" 1311988 0 TRUE 1.81
"ls_cat" "26" "5843" 1444252 0 TRUE 2.28
"ls_cat" "26" "5849" 1633987 0.667 TRUE 3.09
"ls_cat" "26" "5852" 1880547 2 TRUE 4.04
"ls_cat" "26" "5855" 2000276 2 TRUE 4.4
"ls_cat" "26" "5867" 2534140 4.891 TRUE 6.13
"ls_cat" "26" "5873" 2947150 4.891 TRUE 6.38
"ls_cat" "26" "5875" 2952967 10.68 TRUE 6.39
"ls_cat" "26" "5882" 3549882 11.245 TRUE 9.74
"ls_cat" "26" "5886" 3582646 11.245 TRUE 9.74
"ls_cat" "26" "5887" 3860283 12.959 TRUE 12.36
"ls_cat" "26" "5892" 3923869 15.259 TRUE 12.28
"ls_cat" "26" "5895" 3978859 18.749 TRUE 11.63
"ls_cat" "26" "5896" 4437621 21.048 TRUE 6.26
"ls_cat" "26" "5897" 4825501 21.048 TRUE 6.32
"ls_cat" "26" "5898" 5409657 25.144 TRUE 7.09
"ls_cat" "26" "5899" 5603703 28.633 TRUE 7.08
"ls_cat" "26" "5913" 5987055 30.328 TRUE 5.3
"ls_cat" "26" "5927" 6670528 31.465 TRUE 3.04
"ls_cat" "26" "5932" 6725697 31.465 TRUE 3
"ls_cat" "26" "5933" 6789438 32.131 TRUE 3.01
"ls_cat" "26" "5937" 6877761 33.474 TRUE 3.05
"ls_cat" "26" "5940" 7227825 33.474 TRUE 3.26
"ls_cat" "26" "5949" 7864764 35.501 TRUE 3.54
"ls_cat" "26" "5950" 8077138 35.501 TRUE 3.54
"ls_cat" "26" "5952" 8297922 36.168 TRUE 3.44
"ls_cat" "26" "5957" 8506629 38.89 TRUE 3.42
"ls_cat" "26" "5962" 9006347 38.89 TRUE 1.35
"ls_cat" "26" "5971" 9652521 38.89 TRUE -1.38
"ls_cat" "26" "5976" 9782033 38.89 TRUE -1.92
"ls_cat" "26" "5979" 9823143 38.89 TRUE NA
"ls_cat" "27" "5983" 275080 0 TRUE NA
"ls_cat" "27" "5984" 284470 0 TRUE -0.6
"ls_cat" "27" "5985" 622291 0 TRUE 0.22
"ls_cat" "27" "5986" 635875 0 TRUE 0.26
"ls_cat" "27" "5988" 687736 0 TRUE 0.39
"ls_cat" "27" "5989" 940584 0 TRUE 0.94
"ls_cat" "27" "5996" 1335615 0.893 TRUE 1.02
"ls_cat" "27" "5997" 1395025 0.893 TRUE 1.06
"ls_cat" "27" "5999" 1657685 0.893 TRUE 0.96
"ls_cat" "27" "6001" 2054205 1.56 TRUE 2.91
"ls_cat" "27" "6003" 2122657 1.56 TRUE 0.68
"ls_cat" "27" "6009" 2194952 1.56 TRUE 2.1
"ls_cat" "27" "6017" 2276468 1.56 TRUE 7.77
"ls_cat" "27" "6018" 2536880 1.56 FALSE 29.92
"ls_cat" "27" "6020" 2549095 5.655 TRUE 31.58
"ls_cat" "27" "6024" 2561584 7.357 TRUE 32.77
"ls_cat" "27" "6026" 2581289 7.922 TRUE 19.88
"ls_cat" "27" "6029" 2627610 9.058 TRUE 13.48
"ls_cat" "27" "6044" 3061777 9.623 TRUE 6.23
"ls_cat" "27" "6045" 3100095 10.188 TRUE 6.5
"ls_cat" "27" "6047" 3380762 11.903 TRUE 7.65
"ls_cat" "27" "6050" 3441874 13.039 TRUE 7.54
"ls_cat" "27" "6052" 3952175 16.529 TRUE 9
"ls_cat" "27" "6055" 4188174 17.094 TRUE 7.67
"ls_cat" "27" "6056" 4427656 22.424 TRUE 7.3
"ls_cat" "27" "6060" 5161733 24.139 TRUE 7.55
"ls_cat" "27" "6062" 5516429 25.853 TRUE 11.25
"ls_cat" "27" "6071" 5533755 28.133 TRUE 11.16
"ls_cat" "27" "6074" 5646822 32.146 TRUE 10.45
"ls_cat" "27" "6077" 6044222 32.146 TRUE 9.1
"ls_cat" "27" "6080" 6141526 34.446 TRUE 8.78
"ls_cat" "27" "6081" 6606984 35.011 TRUE 7.5
"ls_cat" "27" "6085" 6624995 40.97 TRUE 7.51
"ls_cat" "27" "6094" 7395868 42.684 TRUE 4.21
"ls_cat" "27" "6099" 7799534 44.525 TRUE 2.55
"ls_cat" "27" "6104" 8166559 44.525 TRUE 1.25
"ls_cat" "27" "6107" 8400572 44.525 TRUE 0.4
"ls_cat" "27" "6109" 9085632 44.525 TRUE NA
"ls_cat" "28" "6117" 3368 0 TRUE NA
"ls_cat" "28" "6123" 486202 4.351 TRUE 6.66
"ls_cat" "28" "6124" 529370 4.351 TRUE 6.42
"ls_cat" "28" "6128" 529950 4.351 TRUE 6.41
"ls_cat" "28" "6131" 907606 7.045 TRUE 4.41
"ls_cat" "28" "6135" 1437463 7.045 TRUE 2.94
"ls_cat" "28" "6142" 2228388 7.711 TRUE 5.86
"ls_cat" "28" "6145" 2340312 13.311 TRUE 5.13
"ls_cat" "28" "6148" 2434136 13.311 TRUE 6.08
"ls_cat" "28" "6149" 2563319 14.448 TRUE 4.63
"ls_cat" "28" "6152" 3341037 15.013 TRUE 10.5
"ls_cat" "28" "6164" 3498212 19.068 TRUE 10.69
"ls_cat" "28" "6166" 3660969 21.959 TRUE 13.74
"ls_cat" "28" "6170" 3675750 24.258 TRUE 13.32
"ls_cat" "28" "6176" 4020209 25.394 TRUE 11.53
"ls_cat" "28" "6184" 4356138 30.104 TRUE 9.21
"ls_cat" "28" "6186" 4880865 30.104 TRUE 6.56
"ls_cat" "28" "6187" 4947661 36.063 TRUE 6.31
"ls_cat" "28" "6194" 5062389 36.063 TRUE 5.4
"ls_cat" "28" "6195" 5773842 37.199 TRUE 2.16
"ls_cat" "28" "6197" 6240615 37.199 TRUE 1.3
"ls_cat" "28" "6203" 6617487 37.764 TRUE 2.22
"ls_cat" "28" "6212" 6633599 38.329 TRUE 2.22
"ls_cat" "28" "6214" 6665783 38.329 TRUE 2.46
"ls_cat" "28" "6221" 7086846 38.996 TRUE 2.94
"ls_cat" "28" "6227" 7100775 39.889 TRUE 3.03
"ls_cat" "28" "6238" 7471356 40.782 TRUE 2.39
"ls_cat" "28" "6248" 7776998 41.675 TRUE 1.6
"ls_cat" "28" "6250" 8138987 41.675 TRUE 0.44
"ls_cat" "28" "6258" 8427163 41.675 TRUE 0
"ls_cat" "28" "6262" 8710663 41.675 TRUE 0
"ls_cat" "28" "6263" 8931435 41.675 TRUE 0
"ls_cat" "28" "6265" 9059550 41.675 TRUE 0
"ls_cat" "28" "6266" 9075791 41.675 TRUE 0
"ls_cat" "28" "6269" 9087843 41.675 TRUE 0
"ls_cat" "28" "6271" 9238274 41.675 TRUE NA
"ls_cat" "29" "6276" 587184 0 TRUE NA
"ls_cat" "29" "6282" 717617 0.665999999999997 TRUE 5.35
"ls_cat" "29" "6288" 1840660 5.376 TRUE 6.1
"ls_cat" "29" "6289" 2213932 10.085 TRUE 6.16
"ls_cat" "29" "6296" 2798923 14.099 TRUE 6.2
"ls_cat" "29" "6300" 2888821 14.664 TRUE 5.96
"ls_cat" "29" "6302" 3173403 14.664 TRUE 4.99
"ls_cat" "29" "6318" 3895015 18.154 TRUE 3.76
"ls_cat" "29" "6326" 4553495 20.453 TRUE 3.68
"ls_cat" "29" "6330" 4572677 21.018 TRUE 3.73
"ls_cat" "29" "6333" 5076296 21.018 TRUE 5.5
"ls_cat" "29" "6336" 5257168 24.454 TRUE 7.89
"ls_cat" "29" "6337" 5565993 25.019 TRUE 10.24
"ls_cat" "29" "6343" 5644719 26.733 TRUE 9.65
"ls_cat" "29" "6345" 5825558 30.829 TRUE 8.14
"ls_cat" "29" "6347" 5957649 31.394 TRUE 6.98
"ls_cat" "29" "6358" 6187337 31.394 TRUE 3.32
"ls_cat" "29" "6363" 6236309 31.394 FALSE 5.43
"ls_cat" "29" "6371" 6345154 31.959 TRUE 3.57
"ls_cat" "29" "6378" 7426899 33.095 TRUE 0.11
"ls_cat" "29" "6380" 7582963 33.095 TRUE 0
"ls_cat" "29" "6383" 7623811 33.095 TRUE 0
"ls_cat" "29" "6390" 7641182 33.095 TRUE 0
"ls_cat" "29" "6397" 7912735 33.095 TRUE 0
"ls_cat" "29" "6399" 7952083 33.095 TRUE 0
"ls_cat" "29" "6406" 8074923 33.095 TRUE 0
"ls_cat" "29" "6414" 8544405 33.095 TRUE NA
"ls_cat" "30" "6424" 305164 0 TRUE NA
"ls_cat" "30" "6432" 594066 0 TRUE 0.78
"ls_cat" "30" "6436" 709082 0 TRUE 1.11
"ls_cat" "30" "6437" 744307 0 TRUE 1.25
"ls_cat" "30" "6441" 895180 0.699 TRUE 1.66
"ls_cat" "30" "6443" 941870 0.699 TRUE 1.81
"ls_cat" "30" "6445" 1058002 0.699 TRUE 1.79
"ls_cat" "30" "6448" 1188180 0.699 TRUE 2.09
"ls_cat" "30" "6455" 1441886 1.829 TRUE 3.18
"ls_cat" "30" "6457" 1657397 1.829 TRUE 3.81
"ls_cat" "30" "6462" 1720384 2.966 TRUE 3.55
"ls_cat" "30" "6467" 2116957 4.102 TRUE 3.49
"ls_cat" "30" "6473" 2155959 4.102 TRUE 3.12
"ls_cat" "30" "6480" 2331519 5.232 TRUE 3.31
"ls_cat" "30" "6482" 2537088 5.232 TRUE 4.78
"ls_cat" "30" "6487" 2615043 5.232 TRUE 6.41
"ls_cat" "30" "6494" 3095596 9.858 TRUE 7.27
"ls_cat" "30" "6496" 3177394 11.573 TRUE 5.15
"ls_cat" "30" "6498" 3721854 11.573 TRUE 5.39
"ls_cat" "30" "6501" 3762087 13.287 TRUE 5.29
